2026-03-04 18:45:23,593 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 18:45:24,989 INFO [start_server.py:667] No certificate provided
2026-03-04 18:45:24,993 INFO [server.py:341] server listening on [::]:6106
2026-03-04 18:45:24,993 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 18:45:24,993 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 18:47:23,441 INFO [server.py:529] connection open
2026-03-04 19:02:47,199 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,200 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,200 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,227 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,248 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,248 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,249 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,274 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,274 INFO [start_server.py:750] Accepting 2560 samples from ('127.0.0.1', 8929)
2026-03-04 19:02:47,275 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8929)
2026-03-04 19:02:47,302 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8929). Number of connections: 0/200
2026-03-04 19:02:52,382 INFO [server.py:529] connection open
2026-03-04 19:02:52,382 INFO [start_server.py:734] Connected: ('127.0.0.1', 8930). Number of connections: 1/200
2026-03-04 19:02:52,382 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8930)
2026-03-04 19:02:52,387 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8930)
2026-03-04 19:02:52,388 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8930)
2026-03-04 19:02:52,388 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8930)
2026-03-04 19:02:52,415 INFO [start_server.py:750] Accepting 1536 samples from ('127.0.0.1', 8930)
2026-03-04 19:02:52,416 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8930)
2026-03-04 19:02:52,417 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8930). Number of connections: 0/200
2026-03-04 19:02:56,701 INFO [server.py:529] connection open
2026-03-04 19:02:56,702 INFO [start_server.py:734] Connected: ('127.0.0.1', 8931). Number of connections: 1/200
2026-03-04 19:02:56,702 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,709 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,709 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,709 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,734 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,734 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,734 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,735 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,759 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,759 INFO [start_server.py:750] Accepting 2432 samples from ('127.0.0.1', 8931)
2026-03-04 19:02:56,759 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8931)
2026-03-04 19:02:56,782 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8931). Number of connections: 0/200
2026-03-04 19:02:57,942 INFO [server.py:529] connection open
2026-03-04 19:02:57,943 INFO [start_server.py:734] Connected: ('127.0.0.1', 8934). Number of connections: 1/200
2026-03-04 19:02:57,945 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8934)
2026-03-04 19:02:57,949 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8934)
2026-03-04 19:02:57,949 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8934)
2026-03-04 19:02:57,949 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8934)
2026-03-04 19:02:57,976 INFO [start_server.py:750] Accepting 1536 samples from ('127.0.0.1', 8934)
2026-03-04 19:02:57,977 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8934)
2026-03-04 19:02:57,977 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8934). Number of connections: 0/200
2026-03-04 19:03:02,841 INFO [server.py:529] connection open
2026-03-04 19:03:02,842 INFO [start_server.py:734] Connected: ('127.0.0.1', 8941). Number of connections: 1/200
2026-03-04 19:03:02,843 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8941)
2026-03-04 19:03:02,848 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8941)
2026-03-04 19:03:02,848 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8941)
2026-03-04 19:03:02,848 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8941)
2026-03-04 19:03:02,872 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 8941)
2026-03-04 19:03:02,873 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8941)
2026-03-04 19:03:02,873 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8941). Number of connections: 0/200
2026-03-04 19:03:03,703 INFO [server.py:529] connection open
2026-03-04 19:03:03,703 INFO [start_server.py:734] Connected: ('127.0.0.1', 8942). Number of connections: 1/200
2026-03-04 19:03:03,705 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8942)
2026-03-04 19:03:03,709 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8942)
2026-03-04 19:03:03,709 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8942)
2026-03-04 19:03:03,709 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8942)
2026-03-04 19:03:03,734 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 8942)
2026-03-04 19:03:03,734 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8942)
2026-03-04 19:03:03,736 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8942). Number of connections: 0/200
2026-03-04 19:03:04,703 INFO [server.py:529] connection open
2026-03-04 19:03:04,703 INFO [start_server.py:734] Connected: ('127.0.0.1', 8944). Number of connections: 1/200
2026-03-04 19:03:04,705 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8944)
2026-03-04 19:03:04,710 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8944)
2026-03-04 19:03:04,710 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8944)
2026-03-04 19:03:04,710 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8944)
2026-03-04 19:03:04,734 INFO [start_server.py:750] Accepting 2048 samples from ('127.0.0.1', 8944)
2026-03-04 19:03:04,734 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8944)
2026-03-04 19:03:04,734 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8944). Number of connections: 0/200
2026-03-04 19:03:06,102 INFO [server.py:529] connection open
2026-03-04 19:03:06,102 INFO [start_server.py:734] Connected: ('127.0.0.1', 8945). Number of connections: 1/200
2026-03-04 19:03:06,103 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8945)
2026-03-04 19:03:06,108 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8945)
2026-03-04 19:03:06,108 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8945)
2026-03-04 19:03:06,108 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8945)
2026-03-04 19:03:06,132 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8945)
2026-03-04 19:03:06,132 INFO [start_server.py:750] Accepting 896 samples from ('127.0.0.1', 8945)
2026-03-04 19:03:06,133 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8945)
2026-03-04 19:03:06,133 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8945). Number of connections: 0/200
