2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:34:06,175 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,175 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,194 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,195 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,195 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,215 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,216 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,216 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,261 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,261 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,262 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,285 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,285 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,286 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,308 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,309 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,309 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,332 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,333 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,333 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,353 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,354 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 1333)
2026-03-04 02:34:06,354 INFO [start_server.py:745] Received Done from ('127.0.0.1', 1333)
2026-03-04 02:34:06,379 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 1333). Number of connections: 0/200
2026-03-04 02:34:17,953 INFO [server.py:529] connection open
2026-03-04 02:34:17,953 INFO [start_server.py:734] Connected: ('127.0.0.1', 1342). Number of connections: 1/200
2026-03-04 02:34:17,954 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,961 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,962 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,963 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,987 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,988 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,988 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:17,989 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,013 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,013 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,014 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,038 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,038 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,038 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,061 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,062 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,062 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,086 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,086 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,087 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,110 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,110 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,135 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,135 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,136 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,155 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,156 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,156 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,178 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,227 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,227 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,228 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,252 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,253 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,253 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,276 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,277 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,277 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,296 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,320 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,320 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,321 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,339 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,339 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,339 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,340 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,385 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,385 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 1342)
2026-03-04 02:34:18,385 INFO [start_server.py:745] Received Done from ('127.0.0.1', 1342)
2026-03-04 02:34:18,409 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 1342). Number of connections: 0/200
2026-03-04 02:34:29,954 INFO [server.py:529] connection open
2026-03-04 02:34:29,954 INFO [start_server.py:734] Connected: ('127.0.0.1', 3141). Number of connections: 1/200
2026-03-04 02:34:29,956 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,962 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,963 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,963 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,988 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,988 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,989 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:29,990 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,014 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,015 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,016 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,067 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,067 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,067 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,088 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,089 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,116 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,116 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,139 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,167 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,167 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,168 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,194 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,194 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,194 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,242 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,244 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,267 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,267 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,288 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,359 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,360 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,360 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,382 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,383 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,383 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,406 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,406 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 3141)
2026-03-04 02:34:30,407 INFO [start_server.py:745] Received Done from ('127.0.0.1', 3141)
2026-03-04 02:34:30,435 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 3141). Number of connections: 0/200
2026-03-04 02:34:41,962 INFO [server.py:529] connection open
2026-03-04 02:34:41,962 INFO [start_server.py:734] Connected: ('127.0.0.1', 11067). Number of connections: 1/200
2026-03-04 02:34:41,964 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,970 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,971 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,971 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,995 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,995 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,996 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:41,996 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,023 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,024 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,024 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,050 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,050 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,051 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,074 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,075 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,075 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,094 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,095 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,095 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,116 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,117 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,117 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,118 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,141 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,141 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,160 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,161 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,161 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,180 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,200 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,221 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,242 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,265 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,288 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,307 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,307 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,308 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,326 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,327 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,327 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,328 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,346 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,347 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,347 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,366 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,366 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 11067)
2026-03-04 02:34:42,366 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11067)
2026-03-04 02:34:42,390 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11067). Number of connections: 0/200
2026-03-04 02:34:53,957 INFO [server.py:529] connection open
